Company name,Linkedin
1,Cognier Technology Group,https://www.linkedin.com/company/cognier-technology?trk=companies_directory
2,"Cognier, Inc",https://www.linkedin.com/company/cognier-inc?trk=companies_directory
3,"CognifiSense, Inc.",https://www.linkedin.com/company/cognifisense?trk=companies_directory
4,Cognifide,https://www.linkedin.com/company/cognifide?trk=companies_directory
5,Cognify Tech,https://www.linkedin.com/company/cognify-tech?trk=companies_directory
6,Cognifymt,https://www.linkedin.com/showcase/cognifymt?trk=companies_directory
7,Cognigare Ltd,https://www.linkedin.com/company/cognigare-ltd?trk=companies_directory
8,"Cognigen Corporation, a Simulations Plus Company",https://www.linkedin.com/company/cognigen?trk=companies_directory
9,Cognigen Networks Inc,https://www.linkedin.com/company/cognigen-networks-inc?trk=companies_directory
10,Cognigenics,https://www.linkedin.com/company/cognigenics?trk=companies_directory
11,Cognigo (Acquired by NetApp),https://www.linkedin.com/company/cognigo?trk=companies_directory
12,Cognigy,https://www.linkedin.com/company/cognigy?trk=companies_directory
13,Cognii,https://www.linkedin.com/company/cognii?trk=companies_directory
14,Cogniko,https://www.linkedin.com/company/cogniko?trk=companies_directory
15,Cognilab Technologies,https://www.linkedin.com/company/cognilabs?trk=companies_directory
16,Cognilab Tecnologia,https://www.linkedin.com/company/cognilab-tecnologia?trk=companies_directory
17,Cognilytica,https://www.linkedin.com/company/cognilytica?trk=companies_directory
18,Cognilyze,https://www.linkedin.com/company/cognilyze?trk=companies_directory
19,Cognim Ltd,https://www.linkedin.com/company/cognim-ltd?trk=companies_directory
20,Cognimatics AB - now integrated into Axis Communications,https://www.linkedin.com/company/cognimatics?trk=companies_directory
21,Cognin Trainamento e Desenvolvimenmato de Conusltores Far,https://www.linkedin.com/showcase/cognin-trainamento-e-desenvolvimenmato-de-conusltores-far?trk=companies_directory
22,Cognin Treinamento e Desenvolvimento,https://www.linkedin.com/company/cognushealth%C2%AE-training%26consulting?trk=companies_directory
23,Cognine Technologies,https://www.linkedin.com/company/cognine?trk=companies_directory
24,Cogninet,https://www.linkedin.com/showcase/cogninet?trk=companies_directory
25,Cognino,https://www.linkedin.com/showcase/cognino?trk=companies_directory
26,"Cognionics, Inc.",https://www.linkedin.com/company/cognionics?trk=companies_directory
27,Cogniora,https://www.linkedin.com/company/cogniora?trk=companies_directory
28,Cognios Capital,https://www.linkedin.com/company/cognioscapital?trk=companies_directory
29,Cogniplus Interior,https://www.linkedin.com/company/cogniplusinteriors?trk=companies_directory
30,Cognira,https://www.linkedin.com/company/cognira?trk=companies_directory
31,Cognis Brasil Ltda.,https://www.linkedin.com/company/cognis-brasil-ltda-?trk=companies_directory
32,Cognis Group,https://www.linkedin.com/company/cognisgroup?trk=companies_directory
33,Cognis IT Advisors,https://www.linkedin.com/company/cognis-it?trk=companies_directory
34,Cognisa Security,https://www.linkedin.com/company/cognisa-security?trk=companies_directory
35,Cognisance,https://www.linkedin.com/showcase/ff-cognisance?trk=companies_directory
36,Cogniscale,https://www.linkedin.com/company/cogniscale?trk=companies_directory
37,Cogniscient Media | A MARC USA Brand,https://www.linkedin.com/company/cogniscient-media?trk=companies_directory
38,"Cogniscient, Inc.",https://www.linkedin.com/company/cogniscient-inc-?trk=companies_directory
39,Cognisec Workspace Single Sign on,https://www.linkedin.com/showcase/cognisec-workspace-single-sign-on?trk=companies_directory
40,Cognisense,https://www.linkedin.com/company/cognisense-ai?trk=companies_directory
41,Cognisent,https://www.linkedin.com/company/digital-governance-ltd?trk=companies_directory
42,Cognisent Operations Ltd,https://www.linkedin.com/company/cognisent-operations-ltd?trk=companies_directory
43,Cogniserv,https://www.linkedin.com/company/cogniserv-llc-?trk=companies_directory
44,"Cognisight, LLC",https://www.linkedin.com/company/cognisight-llc_2?trk=companies_directory
45,Cognisme end-to-end sales-acceleration,https://www.linkedin.com/showcase/cognisme-end-to-end-sales-acceleration-?trk=companies_directory
46,Cognisoft Technologies LLC,https://www.linkedin.com/company/cognisofttech-technologies-inc?trk=companies_directory
47,Cognispire Solutions,https://www.linkedin.com/company/cognispire?trk=companies_directory
48,Cognistat,https://www.linkedin.com/company/cognistat?trk=companies_directory
49,Cognistix,https://www.linkedin.com/company/cognistix?trk=companies_directory
50,Cognistx,https://www.linkedin.com/company/cognistx?trk=companies_directory
51,Cognisun Inc.,https://www.linkedin.com/company/cognisun-inc-?trk=companies_directory
52,Cognisys,https://www.linkedin.com/company/cognisys?trk=companies_directory
53,Cognit,https://www.linkedin.com/showcase/cognit-?trk=companies_directory
54,Cognit Consult,https://www.linkedin.com/company/cognit-consult?trk=companies_directory
55,Cognit Corporation,https://www.linkedin.com/company/cognit-corporation?trk=companies_directory
56,CognitOps,https://www.linkedin.com/company/cognitops?trk=companies_directory
57,"CognitZEN, LLC",https://www.linkedin.com/company/cognitzen?trk=companies_directory
58,Cognita,https://www.linkedin.com/company/cognita?trk=companies_directory
59,Cognita Data Science,https://www.linkedin.com/company/cognita-ds?trk=companies_directory
60,Cognita Labs,https://www.linkedin.com/company/cognita-labs?trk=companies_directory
61,Cognita Partners,https://www.linkedin.com/company/cognitapartners?trk=companies_directory
62,Cognita Schools,https://www.linkedin.com/company/cognita-schools?trk=companies_directory
63,Cognita Schools Vietnam,https://www.linkedin.com/company/cognita-schools-vietnam?trk=companies_directory
64,Cognitas Corporate Solutions International,https://www.linkedin.com/showcase/cognitas-corporate-solutions-international?trk=companies_directory
65,Cognitas S.A,https://www.linkedin.com/company/cognitas?trk=companies_directory
66,Cognitas Technologies Inc.,https://www.linkedin.com/company/cognitas-technologies-inc-?trk=companies_directory
67,Cognite AB,https://www.linkedin.com/company/cognite-ab?trk=companies_directory
68,Cognite AS,https://www.linkedin.com/company/cognitedata?trk=companies_directory
69,Cognite Labs Products,https://www.linkedin.com/showcase/cognite-labs-products?trk=companies_directory
70,Cogniteam,https://www.linkedin.com/company/cogniteam?trk=companies_directory
71,Cognitec Systems,https://www.linkedin.com/company/cognitec-systems?trk=companies_directory
72,Cognitech,https://www.linkedin.com/company/cognitech-inc-usa?trk=companies_directory
73,Cognitect,https://www.linkedin.com/company/relevance?trk=companies_directory
74,Cognitel Corporate Profile,https://www.linkedin.com/showcase/cognitel-corporate-profile?trk=companies_directory
75,Cognitel product and services,https://www.linkedin.com/showcase/cognitel-product-and-services?trk=companies_directory
76,Cogniteq,https://www.linkedin.com/company/cogniteq?trk=companies_directory
77,Cognitical Solutions,https://www.linkedin.com/company/cloud-therapy?trk=companies_directory
78,"Cognitics, Inc.",https://www.linkedin.com/company/cognitics-inc-?trk=companies_directory
79,Cognitient Corp,https://www.linkedin.com/company/acuitybpa-llc?trk=companies_directory
80,Cognitif Solutions,https://www.linkedin.com/company/cognitif-solutions?trk=companies_directory
81,Cognitiks,https://www.linkedin.com/company/cognitiks?trk=companies_directory
82,Cognitime,https://www.linkedin.com/company/cognitime?trk=companies_directory
83,Cognitio,https://www.linkedin.com/company/cognitio?trk=companies_directory
84,Cognitio Corp,https://www.linkedin.com/company/cognitio-corporation?trk=companies_directory
85,Cognitio Corp,https://www.linkedin.com/company/cognitio-corp?trk=companies_directory
86,Cognitio Corp Careers,https://www.linkedin.com/showcase/cognitio-careers?trk=companies_directory
87,Cognitio Elektronika,https://www.linkedin.com/company/cognitio-elektronika?trk=companies_directory
88,Cognitio Gestão Financeira e Contábil,https://www.linkedin.com/company/cognitio-gestao?trk=companies_directory
89,Cognitio-Scan,https://www.linkedin.com/company/cognitio-scan?trk=companies_directory
90,Cognition,https://www.linkedin.com/company/cognition-secure-ltd?trk=companies_directory
91,Cognition,https://www.linkedin.com/showcase/certus-cognition?trk=companies_directory
92,Cognition Builders,https://www.linkedin.com/company/cognition-builders?trk=companies_directory
93,Cognition Consulting Private Limited,https://www.linkedin.com/company/cognition-consulting-private-limited?trk=companies_directory
94,Cognition Corporation,https://www.linkedin.com/company/cognition-corporation?trk=companies_directory
